File,|SIJ|,RIJ
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,4.774837348e-05,10.0664573844472
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00123578496443,7.87440467001993
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00110436166425,6.73940681381222
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00301954095769,7.81602096933231
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00306606673224,8.97030848103475
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.0020207650258,9.10785373858911
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.03599608604402,7.57463734140817
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00265588937336,9.83755977722307
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00112885421814,9.42407910875022
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.000176220659,10.99148507453863
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00236833156346,9.36955925924337
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00041142232851,13.64062188855353
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00012534941372,11.59045637135227
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,2.120576563e-05,14.57472806723636
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00092088907006,9.50687411541195
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00316675144778,8.04547898935921
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00015354035082,12.66389804431305
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00028730081353,12.93979105213984
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.0003884284647,12.84238715384312
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00062151694823,10.03218814249308
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00118527592022,8.81342057337883
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.0019472452921,9.73196728233761
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00122321763255,10.57177428939511
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00021679235106,11.73931749790314
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,7.745186162e-05,9.6330457304291
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00180010739139,12.23502322557896
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00081740834156,10.68719050355216
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00096209932828,11.33940730259321
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00157297780144,10.00585489770851
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,6.230026993e-05,13.17609693239709
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00079742496447,11.48249228586514
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,9.281475128e-05,14.16325768651222
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00059377647038,10.42684030531188
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00757815533249,9.04685884321747
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00030092966684,12.58796652302023
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00029935924033,12.66392686522132
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,4.145662964e-05,12.96713689027321
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00013420139484,11.05839908914266
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00021964524979,9.91141564722055
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00092840001567,10.09380795464941
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00067337915876,10.66969953356797
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00154111219485,11.86366920223145
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00259985651622,10.07878946696106
S22-22-unCP-COHCCCCCHHHHH-OCHCCCCCHHHHH-Disp8-EFP.log,0.00081779623887,12.04427380922426
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01370846612763,5.48432925397186
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00493791670403,4.57461424404036
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00360927799603,6.44936528633988
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01505913540061,7.00406345196225
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.14378551261475,3.48660041586328
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00184922411217,5.80925449311622
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00360910815192,6.4493720455994
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00493831697161,4.57461517644155
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00424030973587,4.43564274489048
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00493791670398,4.57461424404036
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00061493956054,6.19649887292534
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00447159210218,5.73445541263126
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00150368504617,7.90660938953691
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00178334115243,5.63896486552967
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.0006886292465,5.7534906730846
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01169458823582,5.80978768085689
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00231139945599,6.26370658491257
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00321993151615,6.7374891797561
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00360927799603,6.44936528633988
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00447159210219,5.73445541263126
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00145430913932,7.44703181846087
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.0005291436079,8.19518165183812
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01443676680632,4.68608978744319
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00116826902015,6.91269504262404
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00232696341672,7.50742711291493
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.0116946258367,5.80978554121177
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00018996365249,5.60348064810528
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01505913540062,7.00406345196225
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00150368504616,7.90660938953691
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.0005291436079,8.19518165183812
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00315078841636,9.96572488028996
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.02246743002417,7.04406713372112
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00072903779412,8.0365264110539
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00052911683347,8.19518623633294
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00150359482575,7.906611642721
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00206875885275,8.11560889515752
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.14378551261031,3.48660041586328
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00178334115226,5.63896486552967
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01443676680529,4.68608978744319
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.02246743002288,7.04406713372112
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.04226914633876,5.23640824617677
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01064807937264,4.7685419214377
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01443720485913,4.68609249863453
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00178307886205,5.63896758942809
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01315343279566,6.30583863375015
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00184922411212,5.80925449311622
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.0006886292465,5.7534906730846
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00116826902015,6.91269504262404
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00072903779412,8.0365264110539
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01064807937325,4.7685419214377
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00296257471681,6.47407872657018
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00116826016578,6.91270075954715
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00068853693408,5.75349198592734
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01047125406155,5.79371790239797
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00360910815192,6.4493720455994
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01169458823581,5.80978768085689
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00232696341672,7.50742711291493
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00052911683347,8.19518623633294
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01443720486011,4.68609249863453
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00116826016578,6.91270075954715
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00145430136587,7.44704570281775
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00447158455014,5.73446062902318
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.0001899860738,5.60348314773541
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00493831697212,4.57461517644155
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00231139945608,6.26370658491257
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.0116946258366,5.80978554121177
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00150359482553,7.906611642721
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00178307885996,5.63896758942809
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00068853693416,5.75349198592734
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00447158455025,5.73446062902318
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00061498757988,6.19650437398447
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00321983963084,6.73749238180063
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00424030973588,4.43564274489048
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.0032199315162,6.7374891797561
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.0001899636525,5.60348064810528
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00206875885275,8.11560889515752
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01315343279734,6.30583863375015
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.01047125406155,5.79371790239797
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.0001899860738,5.60348314773541
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.0032198396307,6.73749238180063
S22-3-unCP-COOHH-COOHH-Disp8-EFP.log,0.00224985327344,7.38554240084832
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00298835299175,6.85804116226699
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00370731759882,4.73312633212938
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00423067580147,6.26501490354856
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00417693569665,6.60826463308362
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00124129329905,8.47196358053812
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.0003764521196,6.35823945768271
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00147519963421,6.9240900203315
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00205454327233,7.45656370725177
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01079996243973,5.93360033003735
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00370731759867,4.73312633212938
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01797162073832,5.4352989642566
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00154090050562,5.81961404416872
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00509918619512,7.19058498951398
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01378511180171,7.1433253674914
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.13008732351875,3.69526469422521
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00254929329988,4.72700433828222
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01277387468768,4.69094594828758
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.000203399827,6.02140072195224
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00423067580131,6.26501490354856
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00154090050535,5.81961404416872
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00289266437784,6.71792450938677
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00142485182749,7.73482982146316
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00068652769607,8.4553758075641
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01215095400001,5.34672069545754
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00236049067245,6.23628853065133
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00701772840065,6.40852066911738
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00113270894034,6.74194364921897
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00417693569651,6.60826463308362
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00509918619502,7.19058498951398
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00142485182711,7.73482982146316
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.0016434274046,9.02216747630439
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.0002435663606,9.07028181647622
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01556500167526,5.52625171106421
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00201640881868,6.60435830614611
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00083421431371,6.4384458471041
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00053788686721,7.89202815393261
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00124129329907,8.47196358053812
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01378511180172,7.1433253674914
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00068652769598,8.4553758075641
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00024356636056,9.07028181647622
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00218993926378,10.47083993796533
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01647528928521,7.67076650810231
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00113594355051,8.47813987776711
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00110532435657,8.75884418845354
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00129270887706,8.28503913047114
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00037645211988,6.35823945768271
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.13008732352037,3.69526469422521
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01215095400033,5.34672069545754
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.0155650016762,5.52625171106421
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01647528928536,7.67076650810231
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.02441294246401,5.99882716928202
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.0005659525554,6.36375282560498
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00790524684624,7.06606956567109
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00550551765701,4.9848905206914
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00147519963421,6.9240900203315
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00254929330003,4.72700433828222
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.0023604906723,6.23628853065133
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.0020164088188,6.60435830614611
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00113594355049,8.47813987776711
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00056595255513,6.36375282560498
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.0030743369884,6.87062166841981
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00179890615727,7.46295849427624
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01240340733691,5.99375400724129
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00205454327246,7.45656370725177
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01277387468748,4.69094594828758
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00701772840087,6.40852066911738
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00083421431383,6.4384458471041
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00110532435677,8.75884418845354
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00790524684323,7.06606956567109
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00179890615741,7.46295849427624
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00095642525935,8.14416758398108
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00284807104393,6.00462660803465
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01079996243981,5.93360033003735
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00020339982712,6.02140072195224
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00113270894032,6.74194364921897
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00053788686729,7.89202815393261
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.0012927088771,8.28503913047114
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.0055055176571,4.9848905206914
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.01240340733683,5.99375400724129
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00284807104383,6.00462660803465
S22-4-unCP-CONHHH-CONHHH-Disp8-EFP.log,0.00091934505572,6.79079307161439
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00111619542137,6.69051438933334
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00073780378068,12.49049819389612
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00019638783671,6.20859456031653
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00069017223588,8.44235381525341
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00013792329945,10.44620181725751
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00135375691309,6.5225995519542
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00015097958462,10.05658957352203
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00451065911338,4.64621892035967
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00180319058227,9.03239790506582
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,9.287455477e-05,10.22773389521796
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00018937154339,13.57758781334127
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.01325149721885,5.96838099625716
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.0011045310193,6.13941893705047
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.002188405433,7.49631104704504
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00029508726794,11.09460860959866
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00050187557619,12.52418546595907
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00025729454868,6.74585264009918
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00218302078143,7.24277539442833
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,4.774379109e-05,13.43514873268757
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00111410004363,9.3849907498509
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00055579302219,8.97238197748726
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00073780378261,12.49049819389612
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,3.846243622e-05,19.33387805775697
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00015616292811,13.04839125763456
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,7.368627122e-05,14.88892663628767
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,5.94854807e-06,17.53686077577152
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,8.755851654e-05,13.73173675167504
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.229889301e-05,16.73255157099189
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.0009860083855,11.79352733574118
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,6.767107766e-05,16.25651207401857
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.724963718e-05,16.4029649263608
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,9.36591891e-06,20.46415427502762
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00049047143995,13.03415052429327
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00043376604255,11.5165213445355
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,7.446745255e-05,14.7716854001697
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.975145399e-05,18.3679671946578
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,3.576198758e-05,19.35626593182489
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00050088226228,12.51778326624015
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.663669812e-05,12.48621222166276
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.98541193e-06,20.14911766493099
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00011458296535,15.87826028290904
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.58807187e-05,16.22325632844211
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00019638783661,6.20859456031653
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00015616292524,13.04839125763456
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00283565487106,6.8218382326733
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00048517193985,8.5535045777797
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,8.932232308e-05,11.37946111335217
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00086860525212,7.80516112325176
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00010569309609,10.41292178487171
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00184804053346,5.86680494701551
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00034739536604,10.33139591528933
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00029400295096,10.08426155349822
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00024312915059,14.17668695523707
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00039986355362,6.95911881892901
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.01274147952974,5.27748457017517
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00029187050289,9.34566459432419
S22-5-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00032180115298,12.49198667242647
